0.00120357785692891,0.001091316824838,0.00109869313660978,0.0011090445583104,0.00109435733104882,0.00109318252664172,0.00112532329470239,0.00103106306213141,0.000984040710671641,0.00107770889488805,0.00108118899978347,0.00111200593360793,0.00112854349546568,0.00114920652206274,0.0011303758361136,0.00104474436890211,0.000988909873820793,0.00117292239691173,0.00116717963069152,0.00112730128777142,0.00116069540324443,0.00115969801964791,0.00116660970079044,0.001056075924381,0.00100371669692,0.00119537478616298,0.00115023720401394,0.00114851270272947,0.00118443623089964,0.0011799884784433,0.0011648069415683,0.00106615341086323,0.00102610065253142,0.00119532799090627,0.00120233572569944,0.00114872159080462,0.0011570625948214,0.00117552118065624,0.00118908405019498,0.00104364524104912,0.00102496240347316,0.00119794670926109,0.00123194347096658,0.00115124253596746,0.00118382901736079,0.00121230232097765,0.00118999048275612,0.00107167144110379,0.0010259342942144,0.00119652770062394,0.00122964928338793,0.00114985162394638,0.00118330876297645,0.00121289489463887,0.00118950648821634,0.0010435397549086,0.00102502735506224,0.00119587263671678,0.00123009633673894,0.00114921544185381,0.00118264337005148,0.00121147560360875,0.00116280965331462,0.00107121907158061,0.00102473559462202
0.00239522971698641,0.00227426228068962,0.00228049825079918,0.00229357750577305,0.00227770807103636,0.00227618587877902,0.00231061274057505,0.00221159350954418,0.00216420629473437,0.00226176519513072,0.00226546366664757,0.00229423634458339,0.00231791916011127,0.00233630143402841,0.0023191392910315,0.0022242298629491,0.00216565590203228,0.00236081097229906,0.00235405909564808,0.0023101615899271,0.00234785281147684,0.00234638235412364,0.0023538394972027,0.0022369839392811,0.0021808438762274,0.00238356660198635,0.00233541205807807,0.00233156728981536,0.00237199273021681,0.0023665878178254,0.00235414541218216,0.00224662713018866,0.00220342329283408,0.00238290472768965,0.00238993930220972,0.00233122144784483,0.00234596822114922,0.00236389320568811,0.00237618626638583,0.00222577113708891,0.00220190214862578,0.00238567585084761,0.00241941165012737,0.00233387583405692,0.00237105877213726,0.00239871377950396,0.00237726936842404,0.0022523027424294,0.00220303108828195,0.00238410288647494,0.00241644234078001,0.00233232961019952,0.00237041373071761,0.00239926105322931,0.00237664157758824,0.00222580373097694,0.00220199054733068,0.00238356465043937,0.00241716190358292,0.0023318194730364,0.00236980517577741,0.00239790527489471,0.00235178325449296,0.00225176202350141,0.00220176158646935
0.0036841260703136,0.00355536027898194,0.00356040333607555,0.0035758318703268,0.0035593730942914,0.00355744148443143,0.00359410558920128,0.00349115793109318,0.00344431193642617,0.00354454700418708,0.00354876126495579,0.00357421873298118,0.00360551885847853,0.00362106240360917,0.0036060054792315,0.00350239349773786,0.00344236052339779,0.00364615874899396,0.00363870749601728,0.00359128391593934,0.00363262786474962,0.00363018953685756,0.00363855862265899,0.00351636146627628,0.00345782683456662,0.00366897289527375,0.00361828964918625,0.00361272759326239,0.00365689783445483,0.00365047153363844,0.00364129128127925,0.00352575442159736,0.00348030485781069,0.00366768711872075,0.00367469970879309,0.00361178360488509,0.00363276782960537,0.00364989796021841,0.00366051767303832,0.00350675293272377,0.00347831733662795,0.0036705669051942,0.00370366147315796,0.00361455651665781,0.00365558828727575,0.00368206331877697,0.0036617401579325,0.00353113076515697,0.00347960987756829,0.00366887171762871,0.00370003748983932,0.0036129004824162,0.00365483449892361,0.00368258228263922,0.00366101366317269,0.00350690787439846,0.00347846352046044,0.00366848797402901,0.00370101035052779,0.00361249798850578,0.0036542975912797,0.00368130234503488,0.00363857339187335,0.00353054737776709,0.00347829976892178
0.00505617683801603,0.00492147657350009,0.00492513707865002,0.00494303786949188,0.00492546698247037,0.00492308464329903,0.00496190931773165,0.00485594441650078,0.00481047647293452,0.00491232834534088,0.0049166101685372,0.00493894591682245,0.0049772574430711,0.00498959332996205,0.00497684256738419,0.00486556452159011,0.00480485476478326,0.00501496516605832,0.00500669412069145,0.0049567618690879,0.00500101144233869,0.00499786775265673,0.00500677728073103,0.00488141342950427,0.00482048308519825,0.00503756797522098,0.00498484743016015,0.00497795191821326,0.00502510192987108,0.00501767773657206,0.00501207151387716,0.00489018479943884,0.00484263508046516,0.00503567071941972,0.00504257961440753,0.00497643288400384,0.0050033007718839,0.00501939182458792,0.0050280823733011,0.00487301506077957,0.00484018757135976,0.00503862283468875,0.00507064618240799,0.00497930158288632,0.0050234326068892,0.00504835959403109,0.00502942613525711,0.00489459314788258,0.00484157608346251,0.0050368301325222,0.00506640953002132,0.00497755395517242,0.00502259510728955,0.00504882941611977,0.00502862340929132,0.00487326991900863,0.00484035240280765,0.00503657340861671,0.00506761886987469,0.00497725338563219,0.0050221415922529,0.00504763996705315,0.00500903000473191,0.00489412428986202,0.00484024154311894
0.00649389859152548,0.00635468526321841,0.00635690739831422,0.00637659352913076,0.00635874121324949,0.00635586358421304,0.00639601981910547,0.00628938005296954,0.00624526809045719,0.00634762125182275,0.00635148705600502,0.00637013780609616,0.00641565863386033,0.00642456378646108,0.00641405141920659,0.00629716010112829,0.00623584911721872,0.00644970396768913,0.00644052482400316,0.00638868770266073,0.00643555466860089,0.00643149201477079,0.00644103115999173,0.00631366631422768,0.00625157337686934,0.00647183371786513,0.0064176802169492,0.00640943401410177,0.00645921250881914,0.00645070573626583,0.00644890918122303,0.00632176715300659,0.00627304007850224,0.00646937188546404,0.00647610512658733,0.00640736108498913,0.00643999159461867,0.00645478885412616,0.0064614435237249,0.00630736185426984,0.00627018260575038,0.00647233969110908,0.00650291896586246,0.00641023756655317,0.00645714521010768,0.00648015105438619,0.00646286011094071,0.00632594468763772,0.00627161383864681,0.0064705073241304,0.00649808677103421,0.00640844922250601,0.00645623635601315,0.00648054918783346,0.00646198918421304,0.00630773501366238,0.00627040626730105,0.00647036106789892,0.00649951474127286,0.00640828019431175,0.00645585583926069,0.00647948410639598,0.00644554866654193,0.00632543619654565,0.00627033040444617
0.00797639211467423,0.0078344528449146,0.00783516497161703,0.007856377096284,0.0078384980336072,0.00783501076151526,0.00787575812044729,0.00776999791188743,0.00772784930962512,0.00782922151612771,0.007832597369457,0.00784777992499859,0.00789954809923031,0.00790458534644066,0.00789670961516143,0.00777571291575852,0.00771469934513097,0.00792951920963967,0.00791924052958147,0.0078665138751543,0.00791542868580939,0.00791014702531242,0.00792046605668452,0.00779270207509629,0.00773029177622596,0.00795099916279829,0.00789594442783612,0.00788668366745424,0.00793831593834954,0.00792876638733427,0.00793082320432636,0.00780012538668875,0.00775084742342023,0.00794800320009356,0.00795440271502262,0.00788403143094934,0.00792191073735248,0.00793513193564559,0.00793976087943426,0.00778837452227151,0.00774751604564835,0.00795092799251731,0.00797956715856169,0.00788692425740739,0.00793590705933033,0.0079566398585617,0.00794122888672976,0.00780367882142857,0.00774909388295549,0.00794908331104349,0.00797423507669112,0.00788511014763729,0.00793494021951018,0.00795697563348241,0.00794031925119858,0.00778881024347893,0.00774779666694855,0.00794903908914363,0.00797584930327563,0.00788507657847299,0.00793464444712215,0.00795600016847278,0.00792717254578545,0.00780320681129348,0.00774778313409678
0.00947916492466077,0.00933654200367861,0.00933562450164209,0.00935751556390026,0.00934040099563207,0.00933622669735847,0.00937688979057511,0.00927387640478897,0.00923400583565051,0.00933282963017396,0.00933562220964085,0.0093470945357309,0.00940424565020024,0.009405326923423,0.00940016743022363,0.00927744236871262,0.00921728678548022,0.00943005379901733,0.00941855935583285,0.0093661135130921,0.00941615116873281,0.00940954355857332,0.00942065059072999,0.00929453734789564,0.00923263652621568,0.00945053267637673,0.00939513127578913,0.00938547698375908,0.00943796144837506,0.00942734573149604,0.00943325189008479,0.00930109140477848,0.00925194040513336,0.00944702691183511,0.00945301281842054,0.00938228947684125,0.00942442018246584,0.00943582672016539,0.00943857159780046,0.00929199060168442,0.00924822499225305,0.0094498663027092,0.00947614568185226,0.00938512287179653,0.00943522029002655,0.00945339224384427,0.00944011336624731,0.00930396784887442,0.00924982990528639,0.00944803690479439,0.00947039185088142,0.00938332385532145,0.0094342278944257,0.00945364888245728,0.00943913456445327,0.00929248767671249,0.00924855990339483,0.00944811617785352,0.00947216196171289,0.00938336290219246,0.00943401616549325,0.0094528056381844,0.00942935570068632,0.00930350944899729,0.00924859613547518
0.0109746708119182,0.0108336841445229,0.0108310221170352,0.0108528363116259,0.0108371473394686,0.0108321965338776,0.010871911986262,0.010773816749251,0.0107363729702668,0.0108312689493803,0.0108330592077043,0.0108409935949325,0.0109023301630181,0.0108995520996567,0.0108968058505693,0.0107750262530211,0.010716494871036,0.0109237972707424,0.0109108384457267,0.0108600904318484,0.0109102495165098,0.0109023730391134,0.0109140878841454,0.0107916898078836,0.0107314296234361,0.0109430031974731,0.0108878310950028,0.0108784855987014,0.0109307705393854,0.010919001726469,0.0109285819892881,0.010797332179272,0.0107492302686479,0.0109389970379595,0.010944441997556,0.0108748551872272,0.0109200087076011,0.0109293288132474,0.0109304332375852,0.0107907481925997,0.0107451022742172,0.0109417415469481,0.0109652705851401,0.0108775514265113,0.0109276799119651,0.0109429659376528,0.0109320077086995,0.0107994538296348,0.010746721583025,0.0109399481021788,0.0109591088814414,0.0108758144031503,0.010926698190288,0.0109431282162837,0.0109310504919149,0.0107913101925997,0.010745499838884,0.010940144405397,0.0109610009024492,0.0108759629521022,0.0109265348594457,0.0109424362094837,0.0109244641278665,0.0107990042826436,0.0107455856174449
0.0124328779360375,0.0122958486501916,0.0122912992915162,0.0123123002939615,0.0122988284340094,0.0122929997429418,0.0123308014607029,0.0122398296383435,0.0122049265662828,0.012294326986305,0.0122947280329012,0.0122996280576487,0.0123636470571993,0.0123570730194529,0.01235654883043,0.0122386403502299,0.012182358391049,0.0123806142751521,0.0123659446674466,0.0123185204963815,0.0123678027017106,0.012358035038683,0.0123708146298685,0.0122543174359057,0.0121967362940797,0.0123984110388956,0.0123440649973483,0.0123358810344773,0.0123867180015598,0.0123738005255031,0.0123867438827597,0.0122588680000001,0.0122127448065539,0.0123939669580431,0.0123987174472521,0.012331765820828,0.0123785567062556,0.0123855867646509,0.0123854537306713,0.0122547060879098,0.0122082894855533,0.0123965618829494,0.0124169298564967,0.0123343399782887,0.0123833355269069,0.0123954649381728,0.0123870210739951,0.0122602793404619,0.0122099469706314,0.0123948357121764,0.0124105091098113,0.0123326767869838,0.0123823776355364,0.012395544003692,0.0123860839529926,0.0122552832598792,0.0122087588700376,0.0123951406526442,0.0124124892623096,0.0123329339490263,0.0123822861645609,0.012395003274571,0.0123824821592056,0.012259894411252,0.0122088845246653
0.0138216381194115,0.0136909557735932,0.0136844619738873,0.0137033110105601,0.0136933667293714,0.0136865883225186,0.0137208884966454,0.013639879440717,0.0136070957185333,0.0136895110756171,0.0136884920460698,0.0136903164144493,0.0137556979025012,0.0137451560435303,0.0137470526514845,0.0136361322906641,0.0135828018771219,0.0137684366083294,0.013751694197941,0.0137088232663758,0.0137566615988768,0.0137449608283355,0.0137586923232465,0.0136497865455906,0.0135963851657465,0.0137846076359524,0.0137316726645349,0.0137249551602724,0.0137737114792284,0.0137595889991161,0.0137755103071284,0.0136533438569672,0.0136103669007459,0.013779826754459,0.0137837111122146,0.0137204981020647,0.0137678597420059,0.0137723853720168,0.0137714857403151,0.0136513036338164,0.0136056381383097,0.0137822122085175,0.0137990923985857,0.0137228922670391,0.013770084418387,0.0137788062138512,0.0137730360847501,0.0136541963119452,0.0136072486886931,0.0137805951987936,0.0137924748027144,0.0137213232118987,0.0137691420431595,0.0137788030934429,0.0137721208780221,0.0136518919072242,0.0136061105480385,0.0137809606829598,0.0137945264929021,0.0137216279546616,0.013769126836618,0.0137784059288722,0.0137711648932453,0.0136537282629806,0.0136062432719638
0.0151067513797567,0.0149847675252874,0.0149762580267696,0.0149922484320469,0.014986636310716,0.014978744012218,0.0150088404372504,0.0149394809903692,0.0149090120669292,0.0149832572006041,0.0149805162956427,0.0149797952839438,0.0150441058153926,0.0150302097727911,0.0150340306569958,0.014933205804535,0.014883501565723,0.0150535035611418,0.0150342352618801,0.0149978233122606,0.0150426118831176,0.0150284003242421,0.0150435439648539,0.0149450206959196,0.0148961176987902,0.0150674467162914,0.0150164653659805,0.0150126891203704,0.0150575708529687,0.0150421843467998,0.0150606700247491,0.014947517608189,0.0149078496404112,0.0150623455685612,0.0150652068473298,0.0150078968423798,0.0150536972027245,0.0150555377599959,0.0150544014351375,0.0149465444977809,0.014902885948203,0.0150645489323039,0.0150775940949881,0.0150100960581191,0.0150537631131732,0.0150588852358844,0.0150559258158661,0.0149469310198888,0.0149044551499295,0.015063036832302,0.0150709028596163,0.0150086362569437,0.0150528592527427,0.0150588260735195,0.0150550337642196,0.0149471189765788,0.0149034568951542,0.0150634707968905,0.0150729664383092,0.0150090261135058,0.0150528961382824,0.0150585647532886,0.0150562831394623,0.0149465833363991,0.0149036052808811
0.016253125584317,0.0161433568811036,0.0161327308563609,0.0161440220295207,0.0161436426534242,0.016134483502782,0.0161599129744409,0.0161049234921348,0.0160759303834763,0.0161409161539583,0.0161353705308449,0.01613280219168,0.0161945616188966,0.0161775995144076,0.0161823827036921,0.0160960756371511,0.0160500357484583,0.016200061663391,0.0161782919407269,0.0161508888007663,0.0161906943494878,0.0161743514327628,0.0161903920251638,0.0161048389776993,0.0160615126868723,0.0162120364619704,0.0161634075147938,0.0161644623476642,0.0162033447878945,0.0161866197349072,0.0162072139099891,0.0161058515058528,0.0160707985239941,0.0162066694342016,0.0162082976677758,0.016159407651341,0.0162010530600073,0.0162000591409703,0.016199232414175,0.0161064423432804,0.0160656516694861,0.0162086306994229,0.0162175440312516,0.0161613943588761,0.0161993978602777,0.0162008189006967,0.0162006901296662,0.0161047587184108,0.016067150367571,0.0162072635841522,0.0162108839496126,0.016160066948063,0.0161985759663044,0.0162007147939999,0.0161999029781637,0.0161069669980216,0.0160662842456244,0.0162077650579672,0.0162129331731059,0.0161605278600692,0.0161986601897977,0.0162005999948526,0.016202863684725,0.0161045172608533,0.0160664021859031
0.0172266717092195,0.0171307096399124,0.0171178085540289,0.0171239084236426,0.0171301687970676,0.0171196248326314,0.0171380407840256,0.017100882602761,0.0170729853084381,0.0171279383636601,0.017118225891619,0.0171148471897649,0.0171724390883561,0.0171526446048677,0.0171578720657204,0.0170892960997808,0.017047614,0.0171742281399303,0.0171489205654864,0.0171319014324713,0.0171667575562026,0.0171477950970336,0.0171650789482606,0.0170939527016634,0.0170578206306608,0.0171841799607405,0.0171383501620301,0.0171441669319924,0.0171769502452036,0.0171587632310973,0.017180983756057,0.0170937787084358,0.0170644241999648,0.0171786425362696,0.0171788340477354,0.0171389811914011,0.0171757681393063,0.0171718363590517,0.0171719143955496,0.0170950178482515,0.0170591638966409,0.0171803387790547,0.0171849401008683,0.0171406900327232,0.0171729229121731,0.0171705256556081,0.0171733026937237,0.0170920667905236,0.0170606125752379,0.0171791369402589,0.0171784080704072,0.0171395442723355,0.0171721751409483,0.0171704108236701,0.0171725574789165,0.0170954872721634,0.017059878848015,0.0171796699237249,0.0171803876355364,0.0171400083602405,0.0171722793383599,0.0171704320946389,0.0171767438861214,0.017091678359106,0.0170599657630683
